0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2017354332;2494;Кассовый чек;Приход;29.02.2024 15:33;24;Киноа с грибами;ТОВАР;305.00;0.00;305.00;0;0.00;0.00;0.00;90.0;1.0;2;0.00;0.00;0.00;50.83;0.00;0.00;0.00;90.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.00;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2017354332;2494;Кассовый чек;Приход;29.02.2024 15:33;24;Зраза куриная с грибами;ТОВАР;305.00;0.00;305.00;0;0.00;0.00;0.00;155.0;1.0;3;0.00;0.00;0.00;50.83;0.00;0.00;0.00;155.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;25.83;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1008826386;2495;Кассовый чек;Приход;29.02.2024 15:34;24;Салат кол-слоу с двумя видами капусты;ТОВАР;401.00;0.00;401.00;0;0.00;0.00;0.00;75.0;1.0;1;0.00;0.00;0.00;66.83;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1008826386;2495;Кассовый чек;Приход;29.02.2024 15:34;24;Бульон куриный с вермишелью;ТОВАР;401.00;0.00;401.00;0;0.00;0.00;0.00;65.0;1.0;2;0.00;0.00;0.00;66.83;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1008826386;2495;Кассовый чек;Приход;29.02.2024 15:34;24;Картофельное пюре;ТОВАР;401.00;0.00;401.00;0;0.00;0.00;0.00;70.0;1.0;3;0.00;0.00;0.00;66.83;0.00;0.00;0.00;70.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;11.67;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1008826386;2495;Кассовый чек;Приход;29.02.2024 15:34;24;Филе куриное с грибами;ТОВАР;401.00;0.00;401.00;0;0.00;0.00;0.00;185.0;1.0;4;0.00;0.00;0.00;66.83;0.00;0.00;0.00;185.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.83;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1008826386;2495;Кассовый чек;Приход;29.02.2024 15:34;24;Хлеб пшеничный;ТОВАР;401.00;0.00;401.00;0;0.00;0.00;0.00;6.0;1.0;5;0.00;0.00;0.00;66.83;0.00;0.00;0.00;6.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.00;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2336980819;2496;Кассовый чек;Приход;29.02.2024 15:36;24;Винегрет;ТОВАР;285.00;0.00;285.00;0;0.00;0.00;0.00;60.0;1.0;1;0.00;0.00;0.00;47.50;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2336980819;2496;Кассовый чек;Приход;29.02.2024 15:36;24;Картофельное пюре;ТОВАР;285.00;0.00;285.00;0;0.00;0.00;0.00;70.0;1.0;2;0.00;0.00;0.00;47.50;0.00;0.00;0.00;70.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;11.67;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2336980819;2496;Кассовый чек;Приход;29.02.2024 15:36;24;Зраза куриная с грибами;ТОВАР;285.00;0.00;285.00;0;0.00;0.00;0.00;155.0;1.0;3;0.00;0.00;0.00;47.50;0.00;0.00;0.00;155.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;25.83;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3063545433;2497;Кассовый чек;Приход;29.02.2024 15:41;24;Салат Немецкий;ТОВАР;393.00;0.00;393.00;0;0.00;0.00;0.00;85.0;1.0;1;0.00;0.00;0.00;65.50;0.00;0.00;0.00;85.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;14.17;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3063545433;2497;Кассовый чек;Приход;29.02.2024 15:41;24;Бульон куриный с вермишелью;ТОВАР;393.00;0.00;393.00;0;0.00;0.00;0.00;65.0;1.0;2;0.00;0.00;0.00;65.50;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3063545433;2497;Кассовый чек;Приход;29.02.2024 15:41;24;Жаркое с курицей;ТОВАР;393.00;0.00;393.00;0;0.00;0.00;0.00;225.0;1.0;3;0.00;0.00;0.00;65.50;0.00;0.00;0.00;225.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;37.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3063545433;2497;Кассовый чек;Приход;29.02.2024 15:41;24;Хлеб ржано-пшеничный;ТОВАР;393.00;0.00;393.00;0;0.00;0.00;0.00;6.0;3.0;4;0.00;0.00;0.00;65.50;0.00;0.00;0.00;18.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;3.00;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3696484147;2498;Кассовый чек;Приход;29.02.2024 15:45;24;Компот из сухофруктов;ТОВАР;380.00;0.00;380.00;0;0.00;0.00;0.00;45.0;1.0;1;0.00;0.00;0.00;63.33;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3696484147;2498;Кассовый чек;Приход;29.02.2024 15:45;24;Салат кол-слоу с двумя видами капусты;ТОВАР;380.00;0.00;380.00;0;0.00;0.00;0.00;75.0;1.0;2;0.00;0.00;0.00;63.33;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3696484147;2498;Кассовый чек;Приход;29.02.2024 15:45;24;Бульон куриный с вермишелью;ТОВАР;380.00;0.00;380.00;0;0.00;0.00;0.00;65.0;1.0;3;0.00;0.00;0.00;63.33;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3696484147;2498;Кассовый чек;Приход;29.02.2024 15:45;24;Котлета рыбная;ТОВАР;380.00;0.00;380.00;0;0.00;0.00;0.00;195.0;1.0;4;0.00;0.00;0.00;63.33;0.00;0.00;0.00;195.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;32.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;643341482;2499;Кассовый чек;Приход;29.02.2024 15:46;24;Хлеб ржано-пшеничный;ТОВАР;346.00;0.00;346.00;0;0.00;0.00;0.00;6.0;1.0;1;0.00;0.00;0.00;57.67;0.00;0.00;0.00;6.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.00;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;643341482;2499;Кассовый чек;Приход;29.02.2024 15:46;24;Жаркое с курицей;ТОВАР;346.00;0.00;346.00;0;0.00;0.00;0.00;225.0;1.0;2;0.00;0.00;0.00;57.67;0.00;0.00;0.00;225.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;37.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;643341482;2499;Кассовый чек;Приход;29.02.2024 15:46;24;Сметана;ТОВАР;346.00;0.00;346.00;0;0.00;0.00;0.00;10.0;1.0;3;0.00;0.00;0.00;57.67;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;643341482;2499;Кассовый чек;Приход;29.02.2024 15:46;24;Борщ с курицей;ТОВАР;346.00;0.00;346.00;0;0.00;0.00;0.00;105.0;1.0;4;0.00;0.00;0.00;57.67;0.00;0.00;0.00;105.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;17.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1174715380;2500;Кассовый чек;Приход;29.02.2024 15:46;24;Индейка гриль;ТОВАР;255.00;0.00;255.00;0;0.00;0.00;0.00;195.0;1.0;1;0.00;0.00;0.00;42.50;0.00;0.00;0.00;195.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;32.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1174715380;2500;Кассовый чек;Приход;29.02.2024 15:46;24;Винегрет;ТОВАР;255.00;0.00;255.00;0;0.00;0.00;0.00;60.0;1.0;2;0.00;0.00;0.00;42.50;0.00;0.00;0.00;60.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.00;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;516397287;2501;Кассовый чек;Приход;29.02.2024 15:47;24;Салат из моркови с копч.сыром;ТОВАР;291.00;0.00;291.00;0;0.00;0.00;0.00;65.0;1.0;1;0.00;0.00;0.00;48.50;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;516397287;2501;Кассовый чек;Приход;29.02.2024 15:47;24;Картофельное пюре;ТОВАР;291.00;0.00;291.00;0;0.00;0.00;0.00;70.0;1.0;2;0.00;0.00;0.00;48.50;0.00;0.00;0.00;70.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;11.67;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;516397287;2501;Кассовый чек;Приход;29.02.2024 15:47;24;Печень куриная с грибами и луком;ТОВАР;291.00;0.00;291.00;0;0.00;0.00;0.00;150.0;1.0;3;0.00;0.00;0.00;48.50;0.00;0.00;0.00;150.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;25.00;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;516397287;2501;Кассовый чек;Приход;29.02.2024 15:47;24;Хлеб ржано-пшеничный;ТОВАР;291.00;0.00;291.00;0;0.00;0.00;0.00;6.0;1.0;4;0.00;0.00;0.00;48.50;0.00;0.00;0.00;6.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.00;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4133092137;2502;Кассовый чек;Приход;29.02.2024 16:07;24;Картофель запеченый с розмарином;ТОВАР;315.00;0.00;315.00;0;0.00;0.00;0.00;75.0;1.0;1;0.00;0.00;0.00;52.50;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4133092137;2502;Кассовый чек;Приход;29.02.2024 16:07;24;Котлета из индейки;ТОВАР;315.00;0.00;315.00;0;0.00;0.00;0.00;165.0;1.0;2;0.00;0.00;0.00;52.50;0.00;0.00;0.00;165.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;4133092137;2502;Кассовый чек;Приход;29.02.2024 16:07;24;Салат кол-слоу с двумя видами капусты;ТОВАР;315.00;0.00;315.00;0;0.00;0.00;0.00;75.0;1.0;3;0.00;0.00;0.00;52.50;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2993930133;2503;Кассовый чек;Приход;29.02.2024 16:07;24;Салат кол-слоу с двумя видами капусты;ТОВАР;391.00;0.00;391.00;0;0.00;0.00;0.00;75.0;1.0;1;0.00;0.00;0.00;65.16;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2993930133;2503;Кассовый чек;Приход;29.02.2024 16:07;24;Бульон куриный с вермишелью;ТОВАР;391.00;0.00;391.00;0;0.00;0.00;0.00;65.0;1.0;2;0.00;0.00;0.00;65.16;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2993930133;2503;Кассовый чек;Приход;29.02.2024 16:07;24;Фасоль стручковая с овощами;ТОВАР;391.00;0.00;391.00;0;0.00;0.00;0.00;80.0;1.0;3;0.00;0.00;0.00;65.16;0.00;0.00;0.00;80.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;13.33;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2993930133;2503;Кассовый чек;Приход;29.02.2024 16:07;24;Котлета из индейки;ТОВАР;391.00;0.00;391.00;0;0.00;0.00;0.00;165.0;1.0;4;0.00;0.00;0.00;65.16;0.00;0.00;0.00;165.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2993930133;2503;Кассовый чек;Приход;29.02.2024 16:07;24;Хлеб ржано-пшеничный;ТОВАР;391.00;0.00;391.00;0;0.00;0.00;0.00;6.0;1.0;5;0.00;0.00;0.00;65.16;0.00;0.00;0.00;6.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.00;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3257588679;2504;Кассовый чек;Приход;29.02.2024 16:08;24;Борщ с курицей;ТОВАР;292.00;0.00;292.00;0;0.00;0.00;0.00;105.0;1.0;1;0.00;0.00;0.00;48.67;0.00;0.00;0.00;105.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;17.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3257588679;2504;Кассовый чек;Приход;29.02.2024 16:08;24;Сметана;ТОВАР;292.00;0.00;292.00;0;0.00;0.00;0.00;10.0;1.0;2;0.00;0.00;0.00;48.67;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3257588679;2504;Кассовый чек;Приход;29.02.2024 16:08;24;Котлета из индейки;ТОВАР;292.00;0.00;292.00;0;0.00;0.00;0.00;165.0;1.0;3;0.00;0.00;0.00;48.67;0.00;0.00;0.00;165.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;3257588679;2504;Кассовый чек;Приход;29.02.2024 16:08;24;Хлеб ржано-пшеничный;ТОВАР;292.00;0.00;292.00;0;0.00;0.00;0.00;6.0;2.0;4;0.00;0.00;0.00;48.67;0.00;0.00;0.00;12.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.00;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;648909458;2505;Кассовый чек;Приход;29.02.2024 16:08;24;Бульон куриный с вермишелью;ТОВАР;260.00;0.00;260.00;0;0.00;0.00;0.00;65.0;1.0;1;0.00;0.00;0.00;43.33;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;648909458;2505;Кассовый чек;Приход;29.02.2024 16:08;24;Макароны отварные с маслом;ТОВАР;260.00;0.00;260.00;0;0.00;0.00;0.00;40.0;1.0;2;0.00;0.00;0.00;43.33;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;648909458;2505;Кассовый чек;Приход;29.02.2024 16:08;24;Зраза куриная с грибами;ТОВАР;260.00;0.00;260.00;0;0.00;0.00;0.00;155.0;1.0;3;0.00;0.00;0.00;43.33;0.00;0.00;0.00;155.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;25.83;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;859118562;2506;Кассовый чек;Приход;29.02.2024 16:09;24;Контейнер неразъемный;ТОВАР;335.00;0.00;335.00;0;0.00;0.00;0.00;10.0;1.0;1;0.00;0.00;0.00;55.84;0.00;0.00;0.00;10.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;1.67;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;859118562;2506;Кассовый чек;Приход;29.02.2024 16:09;24;Винегрет;ТОВАР;335.00;0.00;335.00;0;0.00;0.00;0.00;60.0;2.0;2;0.00;0.00;0.00;55.84;0.00;0.00;0.00;120.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;20.00;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;859118562;2506;Кассовый чек;Приход;29.02.2024 16:09;24;Греча;ТОВАР;335.00;0.00;335.00;0;0.00;0.00;0.00;40.0;1.0;3;0.00;0.00;0.00;55.84;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;859118562;2506;Кассовый чек;Приход;29.02.2024 16:09;24;Тефтели в молочном соусе;ТОВАР;335.00;0.00;335.00;0;0.00;0.00;0.00;165.0;1.0;4;0.00;0.00;0.00;55.84;0.00;0.00;0.00;165.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1723690609;2507;Кассовый чек;Приход;29.02.2024 16:09;24;Панакота с клубничным соусом;ТОВАР;355.00;0.00;355.00;0;0.00;0.00;0.00;95.0;1.0;1;0.00;0.00;0.00;59.16;0.00;0.00;0.00;95.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;15.83;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1723690609;2507;Кассовый чек;Приход;29.02.2024 16:09;24;Картофель запеченый с розмарином;ТОВАР;355.00;0.00;355.00;0;0.00;0.00;0.00;75.0;1.0;2;0.00;0.00;0.00;59.16;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1723690609;2507;Кассовый чек;Приход;29.02.2024 16:09;24;Филе куриное с грибами;ТОВАР;355.00;0.00;355.00;0;0.00;0.00;0.00;185.0;1.0;3;0.00;0.00;0.00;59.16;0.00;0.00;0.00;185.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.83;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1471364488;2508;Кассовый чек;Приход;29.02.2024 16:09;24;Пирожок с яблоком и брусникой;ТОВАР;245.00;0.00;245.00;0;0.00;0.00;0.00;45.0;1.0;1;0.00;0.00;0.00;40.83;0.00;0.00;0.00;45.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;7.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1471364488;2508;Кассовый чек;Приход;29.02.2024 16:09;24;Филе куриное с грибами;ТОВАР;245.00;0.00;245.00;0;0.00;0.00;0.00;185.0;1.0;2;0.00;0.00;0.00;40.83;0.00;0.00;0.00;185.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.83;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1471364488;2508;Кассовый чек;Приход;29.02.2024 16:09;24;Соус тар-тар 30 гр;ТОВАР;245.00;0.00;245.00;0;0.00;0.00;0.00;15.0;1.0;3;0.00;0.00;0.00;40.83;0.00;0.00;0.00;15.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;2.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2424986126;2509;Кассовый чек;Приход;29.02.2024 16:10;24;Микс салатных листьев;ТОВАР;260.00;0.00;260.00;0;0.00;0.00;0.00;75.0;1.0;1;0.00;0.00;0.00;43.33;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;2424986126;2509;Кассовый чек;Приход;29.02.2024 16:10;24;Филе куриное с грибами;ТОВАР;260.00;0.00;260.00;0;0.00;0.00;0.00;185.0;1.0;2;0.00;0.00;0.00;43.33;0.00;0.00;0.00;185.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;30.83;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1715869224;2510;Кассовый чек;Приход;29.02.2024 16:15;24;Бульон куриный с вермишелью;ТОВАР;375.00;0.00;375.00;0;0.00;0.00;0.00;65.0;1.0;1;0.00;0.00;0.00;62.50;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1715869224;2510;Кассовый чек;Приход;29.02.2024 16:15;24;Картофель запеченый с розмарином;ТОВАР;375.00;0.00;375.00;0;0.00;0.00;0.00;75.0;1.0;2;0.00;0.00;0.00;62.50;0.00;0.00;0.00;75.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;12.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1715869224;2510;Кассовый чек;Приход;29.02.2024 16:15;24;Говядина тушеная с черносливом;ТОВАР;375.00;0.00;375.00;0;0.00;0.00;0.00;235.0;1.0;3;0.00;0.00;0.00;62.50;0.00;0.00;0.00;235.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;39.17;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1919213457;2511;Кассовый чек;Приход;29.02.2024 16:19;24;Салат из моркови с копч.сыром;ТОВАР;310.00;0.00;310.00;0;0.00;0.00;0.00;65.0;1.0;1;0.00;0.00;0.00;51.66;0.00;0.00;0.00;65.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;10.83;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1919213457;2511;Кассовый чек;Приход;29.02.2024 16:19;24;Фасоль стручковая с овощами;ТОВАР;310.00;0.00;310.00;0;0.00;0.00;0.00;80.0;1.0;2;0.00;0.00;0.00;51.66;0.00;0.00;0.00;80.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;13.33;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1919213457;2511;Кассовый чек;Приход;29.02.2024 16:19;24;Тефтели в молочном соусе;ТОВАР;310.00;0.00;310.00;0;0.00;0.00;0.00;165.0;1.0;3;0.00;0.00;0.00;51.66;0.00;0.00;0.00;165.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;27.50;;;
0006916962051742;7281440701458132;190000, г. Санкт-Петербург, муниципальный округ Литейный округ вн.тер.г., ул. Некрасова, д. 14 литер А;1264448842;2512;Кассовый чек;Приход;29.02.2024 16:19;24;Греча;ТОВАР;211.00;0.00;211.00;0;0.00;0.00;0.00;40.0;1.0;1;0.00;0.00;0.00;35.17;0.00;0.00;0.00;40.00;ПОЛНЫЙ РАСЧЕТ;НДС 20%;6.67;;;
